39.715	0.146703
39.716	0.147966
39.717	0.149223
39.718	0.150474
39.719	0.15172
39.72	0.152959
39.721	0.154193
39.722	0.155421
39.723	0.156642
39.724	0.157858
39.725	0.159068
39.726	0.160271
39.727	0.161468
39.728	0.162659
39.729	0.163844
39.73	0.165022
39.731	0.166194
39.732	0.16736
39.733	0.168519
39.734	0.169671
39.735	0.170817
39.736	0.171957
39.737	0.173089
39.738	0.174215
39.739	0.175335
39.74	0.176447
39.741	0.177553
39.742	0.178651
39.743	0.179743
39.744	0.180828
39.745	0.181906
39.746	0.182977
39.747	0.184041
39.748	0.185097
39.749	0.186147
39.75	0.187189
39.751	0.188224
39.752	0.189252
39.753	0.190273
39.754	0.191286
39.755	0.192291
39.756	0.19329
39.757	0.19428
39.758	0.195264
39.759	0.196239
39.76	0.197207
39.761	0.198168
39.762	0.199121
39.763	0.200066
39.764	0.201003
39.765	0.201933
39.766	0.202855
39.767	0.203769
39.768	0.204675
39.769	0.205573
39.77	0.206463
39.771	0.207345
39.772	0.208219
39.773	0.209085
39.774	0.209943
39.775	0.210793
39.776	0.211635
39.777	0.212468
39.778	0.213294
39.779	0.214111
39.78	0.21492
39.781	0.21572
39.782	0.216512
39.783	0.217296
39.784	0.218071
39.785	0.218838
39.786	0.219597
39.787	0.220347
39.788	0.221088
39.789	0.221821
39.79	0.222545
39.791	0.223261
39.792	0.223968
39.793	0.224666
39.794	0.225356
39.795	0.226037
39.796	0.226709
39.797	0.227372
39.798	0.228027
39.799	0.228673
39.8	0.22931
39.801	0.229938
39.802	0.230557
39.803	0.231167
39.804	0.231769
39.805	0.232361
39.806	0.232944
39.807	0.233519
39.808	0.234084
39.809	0.23464
39.81	0.235187
39.811	0.235725
39.812	0.236254
39.813	0.236774
39.814	0.237285
39.815	0.237786
39.816	0.238279
39.817	0.238762
39.818	0.239235
39.819	0.2397
39.82	0.240155
39.821	0.240601
39.822	0.241038
39.823	0.241465
39.824	0.241883
39.825	0.242292
39.826	0.242691
39.827	0.243081
39.828	0.243462
39.829	0.243833
39.83	0.244194
39.831	0.244547
39.832	0.244889
39.833	0.245222
39.834	0.245546
39.835	0.24586
39.836	0.246165
39.837	0.24646
39.838	0.246746
39.839	0.247022
39.84	0.247289
39.841	0.247546
39.842	0.247793
39.843	0.248031
39.844	0.248259
39.845	0.248478
39.846	0.248687
39.847	0.248886
39.848	0.249076
39.849	0.249256
39.85	0.249427
39.851	0.249588
39.852	0.249739
39.853	0.24988
39.854	0.250012
39.855	0.250134
39.856	0.250247
39.857	0.25035
39.858	0.250443
39.859	0.250526
39.86	0.2506
39.861	0.250664
39.862	0.250718
39.863	0.250763
39.864	0.250798
39.865	0.250823
39.866	0.250839
39.867	0.250845
39.868	0.250841
39.869	0.250827
39.87	0.250804
39.871	0.250771
39.872	0.250728
39.873	0.250676
39.874	0.250614
39.875	0.250542
39.876	0.25046
39.877	0.250369
39.878	0.250268
39.879	0.250158
39.88	0.250037
39.881	0.249908
39.882	0.249768
39.883	0.249619
39.884	0.24946
39.885	0.249291
39.886	0.249113
39.887	0.248925
39.888	0.248728
39.889	0.248521
39.89	0.248304
39.891	0.248078
39.892	0.247842
39.893	0.247596
39.894	0.247341
39.895	0.247077
39.896	0.246802
39.897	0.246519
39.898	0.246225
39.899	0.245922
39.9	0.24561
39.901	0.245288
39.902	0.244957
39.903	0.244616
39.904	0.244266
39.905	0.243906
39.906	0.243537
39.907	0.243158
39.908	0.24277
39.909	0.242373
39.91	0.241966
39.911	0.24155
39.912	0.241125
39.913	0.24069
39.914	0.240246
39.915	0.239792
39.916	0.23933
39.917	0.238858
39.918	0.238376
39.919	0.237886
39.92	0.237386
39.921	0.236878
39.922	0.23636
39.923	0.235832
39.924	0.235296
39.925	0.234751
39.926	0.234196
39.927	0.233633
39.928	0.23306
39.929	0.232479
39.93	0.231888
39.931	0.231289
39.932	0.23068
39.933	0.230063
39.934	0.229437
39.935	0.228801
39.936	0.228157
39.937	0.227505
39.938	0.226843
39.939	0.226172
39.94	0.225493
39.941	0.224805
39.942	0.224109
39.943	0.223403
39.944	0.22269
39.945	0.221967
39.946	0.221236
39.947	0.220496
39.948	0.219748
39.949	0.218991
39.95	0.218226
39.951	0.217452
39.952	0.21667
39.953	0.21588
39.954	0.215081
39.955	0.214274
39.956	0.213459
39.957	0.212635
39.958	0.211803
39.959	0.210963
39.96	0.210115
39.961	0.209258
39.962	0.208394
39.963	0.207521
39.964	0.206641
39.965	0.205752
39.966	0.204856
39.967	0.203951
39.968	0.203039
39.969	0.202119
39.97	0.201191
39.971	0.200255
39.972	0.199311
39.973	0.19836
39.974	0.197401
39.975	0.196434
39.976	0.19546
39.977	0.194479
39.978	0.193489
39.979	0.192493
39.98	0.191488
39.981	0.190477
39.982	0.189458
39.983	0.188431
39.984	0.187398
39.985	0.186357
39.986	0.185309
39.987	0.184254
39.988	0.183191
39.989	0.182122
39.99	0.181045
39.991	0.179962
39.992	0.178871
39.993	0.177774
39.994	0.17667
39.995	0.175559
39.996	0.174441
39.997	0.173316
39.998	0.172185
39.999	0.171047
40	0.169902
40.001	0.168751
40.002	0.167593
40.003	0.166429
40.004	0.165258
40.005	0.164081
40.006	0.162898
40.007	0.161708
40.008	0.160512
40.009	0.15931
40.01	0.158102
40.011	0.156887
40.012	0.155667
40.013	0.15444
40.014	0.153208
40.015	0.151969
40.016	0.150725
40.017	0.149475
40.018	0.148219
40.019	0.146957
40.02	0.14569
40.021	0.144417
40.022	0.143138
40.023	0.141854
40.024	0.140564
40.025	0.139269
40.026	0.137969
40.027	0.136663
40.028	0.135352
40.029	0.134036
40.03	0.132714
40.031	0.131388
40.032	0.130056
40.033	0.128719
40.034	0.127377
40.035	0.126031
40.036	0.124679
40.037	0.123323
40.038	0.121962
40.039	0.120596
40.04	0.119225
40.041	0.11785
40.042	0.11647
40.043	0.115086
40.044	0.113698
40.045	0.112305
40.046	0.110907
40.047	0.109506
40.048	0.1081
40.049	0.106689
40.05	0.105275
40.051	0.103857
40.052	0.102435
40.053	0.101008
40.054	0.0995781
40.055	0.0981441
40.056	0.0967063
40.057	0.0952647
40.058	0.0938194
40.059	0.0923705
40.06	0.090918
40.061	0.089462
40.062	0.0880026
40.063	0.0865397
40.064	0.0850735
40.065	0.083604
40.066	0.0821313
40.067	0.0806553
40.068	0.0791763
40.069	0.0776942
40.07	0.0762091
40.071	0.0747211
40.072	0.0732301
40.073	0.0717363
40.074	0.0702398
40.075	0.0687405
40.076	0.0672386
40.077	0.065734
40.078	0.064227
40.079	0.0627174
40.08	0.0612054
40.081	0.0596911
40.082	0.0581744
40.083	0.0566555
40.084	0.0551344
40.085	0.0536111
40.086	0.0520858
40.087	0.0505585
40.088	0.0490292
40.089	0.047498
40.09	0.045965
40.091	0.0444302
40.092	0.0428937
40.093	0.0413555
40.094	0.0398157
40.095	0.0382744
40.096	0.0367316
40.097	0.0351873
40.098	0.0336418
40.099	0.0320949
40.1	0.0305467
40.101	0.0289974
40.102	0.027447
40.103	0.0258955
40.104	0.024343
40.105	0.0227896
40.106	0.0212353
40.107	0.0196801
40.108	0.0181242
40.109	0.0165676
40.11	0.0150104
40.111	0.0134525
40.112	0.0118942
40.113	0.0103354
40.114	0.00877618
40.115	0.00721663
40.116	0.00565681
40.117	0.00409676
40.118	0.00253656
40.119	0.000976257
40.12	-0.000584082
40.121	-0.0021444
40.122	-0.00370463
40.123	-0.00526472
40.124	-0.00682461
40.125	-0.00838423
40.126	-0.00994353
40.127	-0.0115024
40.128	-0.0130609
40.129	-0.0146189
40.13	-0.0161763
40.131	-0.017733
40.132	-0.0192891
40.133	-0.0208445
40.134	-0.022399
40.135	-0.0239527
40.136	-0.0255054
40.137	-0.0270572
40.138	-0.0286079
40.139	-0.0301575
40.14	-0.0317059
40.141	-0.0332531
40.142	-0.034799
40.143	-0.0363436
40.144	-0.0378867
40.145	-0.0394284
40.146	-0.0409686
40.147	-0.0425072
40.148	-0.0440441
40.149	-0.0455794
40.15	-0.0471129
40.151	-0.0486445
40.152	-0.0501743
40.153	-0.0517021
40.154	-0.0532279
40.155	-0.0547517
40.156	-0.0562734
40.157	-0.0577928
40.158	-0.0593101
40.159	-0.060825
40.16	-0.0623376
40.161	-0.0638478
40.162	-0.0653555
40.163	-0.0668607
40.164	-0.0683633
40.165	-0.0698632
40.166	-0.0713604
40.167	-0.0728549
40.168	-0.0743466
40.169	-0.0758354
40.17	-0.0773212
40.171	-0.0788041
40.172	-0.0802839
40.173	-0.0817606
40.174	-0.0832341
40.175	-0.0847045
40.176	-0.0861715
40.177	-0.0876352
40.178	-0.0890955
40.179	-0.0905524
40.18	-0.0920058
40.181	-0.0934556
40.182	-0.0949018
40.183	-0.0963443
40.184	-0.0977831
40.185	-0.0992181
40.186	-0.100649
40.187	-0.102077
40.188	-0.1035
40.189	-0.104919
40.19	-0.106334
40.191	-0.107746
40.192	-0.109153
40.193	-0.110555
40.194	-0.111954
40.195	-0.113348
40.196	-0.114738
40.197	-0.116123
40.198	-0.117504
40.199	-0.11888
40.2	-0.120252
40.201	-0.121619
40.202	-0.122981
40.203	-0.124339
40.204	-0.125691
40.205	-0.127039
40.206	-0.128382
40.207	-0.12972
40.208	-0.131053
40.209	-0.132381
40.21	-0.133704
40.211	-0.135022
40.212	-0.136334
40.213	-0.137641
40.214	-0.138943
40.215	-0.140239
40.216	-0.14153
40.217	-0.142816
40.218	-0.144096
40.219	-0.14537
40.22	-0.146639
40.221	-0.147902
40.222	-0.14916
40.223	-0.150411
40.224	-0.151657
40.225	-0.152897
40.226	-0.154131
40.227	-0.155359
40.228	-0.156581
40.229	-0.157797
40.23	-0.159007
40.231	-0.160211
40.232	-0.161408
40.233	-0.162599
40.234	-0.163784
40.235	-0.164963
40.236	-0.166135
40.237	-0.167301
40.238	-0.168461
40.239	-0.169613
40.24	-0.17076
40.241	-0.171899
40.242	-0.173032
40.243	-0.174159
40.244	-0.175278
40.245	-0.176391
40.246	-0.177497
40.247	-0.178596
40.248	-0.179688
40.249	-0.180774
40.25	-0.181852
40.251	-0.182923
40.252	-0.183987
40.253	-0.185044
40.254	-0.186094
40.255	-0.187137
40.256	-0.188172
40.257	-0.1892
40.258	-0.190221
40.259	-0.191235
40.26	-0.192241
40.261	-0.193239
40.262	-0.194231
40.263	-0.195214
40.264	-0.19619
40.265	-0.197159
40.266	-0.19812
40.267	-0.199073
40.268	-0.200018
40.269	-0.200956
40.27	-0.201886
40.271	-0.202808
40.272	-0.203723
40.273	-0.204629
40.274	-0.205528
40.275	-0.206418
40.276	-0.207301
40.277	-0.208175
40.278	-0.209042
40.279	-0.2099
40.28	-0.21075
40.281	-0.211593
40.282	-0.212427
40.283	-0.213252
40.284	-0.21407
40.285	-0.214879
40.286	-0.21568
40.287	-0.216472
40.288	-0.217257
40.289	-0.218032
40.29	-0.2188
40.291	-0.219559
40.292	-0.220309
40.293	-0.221051
40.294	-0.221784
40.295	-0.222509
40.296	-0.223225
40.297	-0.223932
40.298	-0.224631
40.299	-0.225321
40.3	-0.226003
40.301	-0.226675
40.302	-0.227339
40.303	-0.227994
40.304	-0.22864
40.305	-0.229278
40.306	-0.229906
40.307	-0.230526
40.308	-0.231137
40.309	-0.231738
40.31	-0.232331
40.311	-0.232915
40.312	-0.23349
40.313	-0.234056
40.314	-0.234612
40.315	-0.23516
40.316	-0.235698
40.317	-0.236228
40.318	-0.236748
40.319	-0.237259
40.32	-0.237761
40.321	-0.238254
40.322	-0.238737
40.323	-0.239212
40.324	-0.239677
40.325	-0.240133
40.326	-0.240579
40.327	-0.241016
40.328	-0.241444
40.329	-0.241862
40.33	-0.242272
40.331	-0.242671
40.332	-0.243062
40.333	-0.243443
40.334	-0.243814
40.335	-0.244176
40.336	-0.244529
40.337	-0.244872
40.338	-0.245206
40.339	-0.24553
40.34	-0.245845
40.341	-0.24615
40.342	-0.246446
40.343	-0.246732
40.344	-0.247009
40.345	-0.247276
40.346	-0.247533
40.347	-0.247781
40.348	-0.248019
40.349	-0.248248
40.35	-0.248467
40.351	-0.248677
40.352	-0.248877
40.353	-0.249067
40.354	-0.249247
40.355	-0.249418
40.356	-0.24958
40.357	-0.249731
40.358	-0.249873
40.359	-0.250006
40.36	-0.250128
40.361	-0.250241
40.362	-0.250345
40.363	-0.250438
40.364	-0.250522
40.365	-0.250596
40.366	-0.250661
40.367	-0.250716
40.368	-0.250761
40.369	-0.250796
40.37	-0.250822
40.371	-0.250838
40.372	-0.250844
40.373	-0.250841
40.374	-0.250828
40.375	-0.250805
40.376	-0.250773
40.377	-0.25073
40.378	-0.250678
40.379	-0.250617
40.38	-0.250546
40.381	-0.250465
40.382	-0.250374
40.383	-0.250274
40.384	-0.250163
40.385	-0.250044
40.386	-0.249914
40.387	-0.249775
40.388	-0.249626
40.389	-0.249468
40.39	-0.2493
40.391	-0.249122
40.392	-0.248935
40.393	-0.248738
40.394	-0.248531
40.395	-0.248315
40.396	-0.248089
40.397	-0.247854
40.398	-0.247609
40.399	-0.247354
40.4	-0.24709
40.401	-0.246816
40.402	-0.246533
40.403	-0.24624
40.404	-0.245938
40.405	-0.245626
40.406	-0.245305
40.407	-0.244974
40.408	-0.244634
40.409	-0.244284
40.41	-0.243924
40.411	-0.243556
40.412	-0.243178
40.413	-0.24279
40.414	-0.242393
40.415	-0.241987
40.416	-0.241571
40.417	-0.241146
40.418	-0.240712
40.419	-0.240268
40.42	-0.239815
40.421	-0.239353
40.422	-0.238882
40.423	-0.238401
40.424	-0.237911
40.425	-0.237412
40.426	-0.236903
40.427	-0.236386
40.428	-0.235859
40.429	-0.235323
40.43	-0.234779
40.431	-0.234225
40.432	-0.233662
40.433	-0.233089
40.434	-0.232508
40.435	-0.231918
40.436	-0.231319
40.437	-0.230711
40.438	-0.230094
40.439	-0.229468
40.44	-0.228834
40.441	-0.22819
40.442	-0.227538
40.443	-0.226876
40.444	-0.226206
40.445	-0.225528
40.446	-0.22484
40.447	-0.224144
40.448	-0.223439
40.449	-0.222726
40.45	-0.222004
40.451	-0.221273
40.452	-0.220534
40.453	-0.219786
40.454	-0.21903
40.455	-0.218265
40.456	-0.217492
40.457	-0.21671
40.458	-0.21592
40.459	-0.215122
40.46	-0.214315
40.461	-0.2135
40.462	-0.212677
40.463	-0.211845
40.464	-0.211005
40.465	-0.210158
40.466	-0.209302
40.467	-0.208438
40.468	-0.207565
40.469	-0.206685
40.47	-0.205797
40.471	-0.204901
40.472	-0.203997
40.473	-0.203085
40.474	-0.202165
40.475	-0.201238
40.476	-0.200302
40.477	-0.199359
40.478	-0.198408
40.479	-0.19745
40.48	-0.196483
40.481	-0.19551
40.482	-0.194528
40.483	-0.193539
40.484	-0.192543
40.485	-0.191539
40.486	-0.190528
40.487	-0.189509
40.488	-0.188483
40.489	-0.18745
40.49	-0.18641
40.491	-0.185362
40.492	-0.184307
40.493	-0.183245
40.494	-0.182176
40.495	-0.1811
40.496	-0.180017
40.497	-0.178927
40.498	-0.177829
40.499	-0.176726
40.5	-0.175615
40.501	-0.174497
40.502	-0.173373
40.503	-0.172242
40.504	-0.171104
40.505	-0.16996
40.506	-0.168809
40.507	-0.167652
40.508	-0.166488
40.509	-0.165317
40.51	-0.164141
40.511	-0.162958
40.512	-0.161768
40.513	-0.160573
40.514	-0.159371
40.515	-0.158163
40.516	-0.156949
40.517	-0.155728
40.518	-0.154502
40.519	-0.15327
40.52	-0.152032
40.521	-0.150788
40.522	-0.149538
40.523	-0.148282
40.524	-0.147021
40.525	-0.145754
40.526	-0.144481
40.527	-0.143203
40.528	-0.141919
40.529	-0.140629
40.53	-0.139335
40.531	-0.138034
40.532	-0.136729
40.533	-0.135418
40.534	-0.134102
40.535	-0.132781
40.536	-0.131455
40.537	-0.130123
40.538	-0.128787
40.539	-0.127445
40.54	-0.126099
40.541	-0.124747
40.542	-0.123391
40.543	-0.12203
40.544	-0.120665
40.545	-0.119294
40.546	-0.11792
40.547	-0.11654
40.548	-0.115156
40.549	-0.113768
40.55	-0.112375
40.551	-0.110978
40.552	-0.109576
40.553	-0.108171
40.554	-0.106761
40.555	-0.105347
40.556	-0.103929
40.557	-0.102506
40.558	-0.10108
40.559	-0.0996503
40.56	-0.0982165
40.561	-0.0967788
40.562	-0.0953374
40.563	-0.0938924
40.564	-0.0924436
40.565	-0.0909913
40.566	-0.0895355
40.567	-0.0880762
40.568	-0.0866135
40.569	-0.0851475
40.57	-0.0836782
40.571	-0.0822056
40.572	-0.0807298
40.573	-0.079251
40.574	-0.077769
40.575	-0.0762841
40.576	-0.0747962
40.577	-0.0733054
40.578	-0.0718117
40.579	-0.0703153
40.58	-0.0688162
40.581	-0.0673144
40.582	-0.06581
40.583	-0.064303
40.584	-0.0627936
40.585	-0.0612817
40.586	-0.0597675
40.587	-0.0582509
40.588	-0.0567321
40.589	-0.0552111
40.59	-0.053688
40.591	-0.0521628
40.592	-0.0506355
40.593	-0.0491063
40.594	-0.0475753
40.595	-0.0460423
40.596	-0.0445076
40.597	-0.0429712
40.598	-0.0414331
40.599	-0.0398934
40.6	-0.0383521
40.601	-0.0368094
40.602	-0.0352653
40.603	-0.0337197
40.604	-0.0321729
40.605	-0.0306248
40.606	-0.0290756
40.607	-0.0275252
40.608	-0.0259738
40.609	-0.0244213
40.61	-0.0228679
40.611	-0.0213137
40.612	-0.0197586
40.613	-0.0182027
40.614	-0.0166461
40.615	-0.0150889
40.616	-0.0135311
40.617	-0.0119728
40.618	-0.010414
40.619	-0.00885482
40.62	-0.00729529
40.621	-0.00573548
40.622	-0.00417544
40.623	-0.00261524
40.624	-0.00105495
40.625	0.00050539
40.626	0.00206571
40.627	0.00362595
40.628	0.00518605
40.629	0.00674594
40.63	0.00830558
40.631	0.0098649
40.632	0.0114238
40.633	0.0129823
40.634	0.0145403
40.635	0.0160977
40.636	0.0176545
40.637	0.0192107
40.638	0.020766
40.639	0.0223206
40.64	0.0238743
40.641	0.0254271
40.642	0.0269789
40.643	0.0285297
40.644	0.0300793
40.645	0.0316278
40.646	0.0331751
40.647	0.0347211
40.648	0.0362657
40.649	0.0378089
40.65	0.0393507
40.651	0.040891
40.652	0.0424296
40.653	0.0439667
40.654	0.045502
40.655	0.0470356
40.656	0.0485673
40.657	0.0500972
40.658	0.0516251
40.659	0.053151
40.66	0.0546749
40.661	0.0561967
40.662	0.0577162
40.663	0.0592336
40.664	0.0607487
40.665	0.0622614
40.666	0.0637717
40.667	0.0652795
40.668	0.0667848
40.669	0.0682875
40.67	0.0697876
40.671	0.071285
40.672	0.0727796
40.673	0.0742714
40.674	0.0757603
40.675	0.0772463
40.676	0.0787294
40.677	0.0802093
40.678	0.0816862
40.679	0.0831599
40.68	0.0846304
40.681	0.0860976
40.682	0.0875614
40.683	0.0890219
40.684	0.090479
40.685	0.0919325
40.686	0.0933825
40.687	0.0948289
40.688	0.0962716
40.689	0.0977106
40.69	0.0991458
40.691	0.100577
40.692	0.102005
40.693	0.103428
40.694	0.104848
40.695	0.106263
40.696	0.107674
40.697	0.109082
40.698	0.110485
40.699	0.111883
40.7	0.113278
40.701	0.114668
40.702	0.116053
40.703	0.117434
40.704	0.118811
40.705	0.120183
40.706	0.12155
40.707	0.122912
40.708	0.12427
40.709	0.125623
40.71	0.126971
40.711	0.128315
40.712	0.129653
40.713	0.130986
40.714	0.132314
40.715	0.133637
40.716	0.134955
40.717	0.136268
40.718	0.137575
40.719	0.138877
40.72	0.140174
40.721	0.141465
40.722	0.142751
40.723	0.144031
40.724	0.145306
40.725	0.146575
40.726	0.147839
40.727	0.149096
40.728	0.150348
40.729	0.151594
40.73	0.152834
40.731	0.154069
40.732	0.155297
40.733	0.156519
40.734	0.157736
40.735	0.158946
40.736	0.16015
40.737	0.161348
40.738	0.162539
40.739	0.163725
40.74	0.164904
40.741	0.166076
40.742	0.167242
40.743	0.168402
40.744	0.169555
40.745	0.170702
40.746	0.171842
40.747	0.172975
40.748	0.174102
40.749	0.175222
40.75	0.176335
40.751	0.177441
40.752	0.178541
40.753	0.179633
40.754	0.180719
40.755	0.181798
40.756	0.182869
40.757	0.183934
40.758	0.184991
40.759	0.186041
40.76	0.187084
40.761	0.18812
40.762	0.189149
40.763	0.19017
40.764	0.191184
40.765	0.19219
40.766	0.193189
40.767	0.194181
40.768	0.195165
40.769	0.196141
40.77	0.19711
40.771	0.198071
40.772	0.199025
40.773	0.199971
40.774	0.200909
40.775	0.201839
40.776	0.202762
40.777	0.203677
40.778	0.204583
40.779	0.205482
40.78	0.206373
40.781	0.207256
40.782	0.208131
40.783	0.208998
40.784	0.209857
40.785	0.210708
40.786	0.21155
40.787	0.212385
40.788	0.213211
40.789	0.214029
40.79	0.214838
40.791	0.21564
40.792	0.216433
40.793	0.217217
40.794	0.217993
40.795	0.218761
40.796	0.21952
40.797	0.220271
40.798	0.221013
40.799	0.221747
40.8	0.222472
40.801	0.223189
40.802	0.223897
40.803	0.224596
40.804	0.225287
40.805	0.225968
40.806	0.226641
40.807	0.227306
40.808	0.227961
40.809	0.228608
40.81	0.229246
40.811	0.229875
40.812	0.230495
40.813	0.231106
40.814	0.231708
40.815	0.232301
40.816	0.232886
40.817	0.233461
40.818	0.234027
40.819	0.234584
40.82	0.235133
40.821	0.235672
40.822	0.236201
40.823	0.236722
40.824	0.237234
40.825	0.237736
40.826	0.238229
40.827	0.238713
40.828	0.239188
40.829	0.239654
40.83	0.24011
40.831	0.240557
40.832	0.240994
40.833	0.241423
40.834	0.241842
40.835	0.242251
40.836	0.242651
40.837	0.243042
40.838	0.243424
40.839	0.243796
40.84	0.244158
40.841	0.244511
40.842	0.244855
40.843	0.245189
40.844	0.245514
40.845	0.245829
40.846	0.246135
40.847	0.246431
40.848	0.246718
40.849	0.246995
40.85	0.247262
40.851	0.24752
40.852	0.247769
40.853	0.248007
40.854	0.248237
40.855	0.248456
40.856	0.248666
40.857	0.248867
40.858	0.249057
40.859	0.249238
40.86	0.24941
40.861	0.249572
40.862	0.249724
40.863	0.249866
40.864	0.249999
40.865	0.250122
40.866	0.250236
40.867	0.25034
40.868	0.250434
40.869	0.250518
40.87	0.250593
40.871	0.250658
40.872	0.250713
40.873	0.250759
40.874	0.250795
40.875	0.250821
40.876	0.250837
40.877	0.250844
40.878	0.250841
40.879	0.250829
40.88	0.250806
40.881	0.250774
40.882	0.250733
40.883	0.250681
40.884	0.25062
40.885	0.250549
40.886	0.250469
40.887	0.250379
40.888	0.250279
40.889	0.250169
40.89	0.25005
40.891	0.249921
40.892	0.249782
40.893	0.249634
40.894	0.249476
40.895	0.249309
40.896	0.249131
40.897	0.248945
40.898	0.248748
40.899	0.248542
40.9	0.248326
40.901	0.248101
40.902	0.247866
40.903	0.247621
40.904	0.247367
40.905	0.247104
40.906	0.24683
40.907	0.246548
40.908	0.246255
40.909	0.245953
40.91	0.245642
40.911	0.245321
40.912	0.244991
40.913	0.244651
40.914	0.244302
40.915	0.243943
40.916	0.243575
40.917	0.243197
40.918	0.24281
40.919	0.242413
40.92	0.242008
40.921	0.241592
40.922	0.241168
40.923	0.240734
40.924	0.240291
40.925	0.239838
40.926	0.239377
40.927	0.238906
40.928	0.238425
40.929	0.237936
40.93	0.237437
40.931	0.236929
40.932	0.236412
40.933	0.235886
40.934	0.235351
40.935	0.234806
40.936	0.234253
40.937	0.23369
40.938	0.233118
40.939	0.232538
40.94	0.231948
40.941	0.23135
40.942	0.230742
40.943	0.230125
40.944	0.2295
40.945	0.228866
40.946	0.228223
40.947	0.227571
40.948	0.22691
40.949	0.22624
40.95	0.225562
40.951	0.224875
40.952	0.224179
40.953	0.223475
40.954	0.222762
40.955	0.22204
40.956	0.22131
40.957	0.220571
40.958	0.219824
40.959	0.219068
40.96	0.218304
40.961	0.217531
40.962	0.21675
40.963	0.21596
40.964	0.215162
40.965	0.214356
40.966	0.213541
40.967	0.212718
40.968	0.211887
40.969	0.211048
40.97	0.210201
40.971	0.209345
40.972	0.208481
40.973	0.20761
40.974	0.20673
40.975	0.205842
40.976	0.204946
40.977	0.204043
40.978	0.203131
40.979	0.202212
40.98	0.201284
40.981	0.200349
40.982	0.199407
40.983	0.198456
40.984	0.197498
40.985	0.196532
40.986	0.195559
40.987	0.194578
40.988	0.193589
40.989	0.192593
40.99	0.19159
40.991	0.190579
40.992	0.189561
40.993	0.188535
40.994	0.187502
40.995	0.186462
40.996	0.185415
40.997	0.18436
40.998	0.183299
40.999	0.18223
41	0.181154
41.001	0.180071
41.002	0.178982
41.003	0.177885
41.004	0.176781
41.005	0.175671
41.006	0.174554
41.007	0.17343
41.008	0.172299
41.009	0.171162
41.01	0.170018
41.011	0.168867
41.012	0.16771
41.013	0.166547
41.014	0.165377
41.015	0.1642
41.016	0.163017
41.017	0.161828
41.018	0.160633
41.019	0.159431
41.02	0.158224
41.021	0.15701
41.022	0.15579
41.023	0.154564
41.024	0.153332
41.025	0.152094
41.026	0.150851
41.027	0.149601
41.028	0.148346
41.029	0.147085
41.03	0.145818
41.031	0.144545
41.032	0.143267
41.033	0.141984
41.034	0.140695
41.035	0.1394
41.036	0.1381
41.037	0.136795
41.038	0.135484
41.039	0.134169
41.04	0.132848
41.041	0.131522
41.042	0.13019
41.043	0.128854
41.044	0.127513
41.045	0.126167
41.046	0.124816
41.047	0.12346
41.048	0.122099
41.049	0.120734
41.05	0.119364
41.051	0.117989
41.052	0.11661
41.053	0.115226
41.054	0.113838
41.055	0.112445
41.056	0.111048
41.057	0.109647
41.058	0.108242
41.059	0.106832
41.06	0.105418
41.061	0.104
41.062	0.102578
41.063	0.101152
41.064	0.0997226
41.065	0.0982889
41.066	0.0968514
41.067	0.0954102
41.068	0.0939653
41.069	0.0925168
41.07	0.0910647
41.071	0.089609
41.072	0.0881499
41.073	0.0866874
41.074	0.0852215
41.075	0.0837523
41.076	0.0822799
41.077	0.0808043
41.078	0.0793256
41.079	0.0778438
41.08	0.076359
41.081	0.0748713
41.082	0.0733806
41.083	0.0718871
41.084	0.0703908
41.085	0.0688918
41.086	0.0673902
41.087	0.0658859
41.088	0.0643791
41.089	0.0628698
41.09	0.061358
41.091	0.0598439
41.092	0.0583275
41.093	0.0568088
41.094	0.0552879
41.095	0.0537649
41.096	0.0522397
41.097	0.0507126
41.098	0.0491835
41.099	0.0476525
41.1	0.0461197
41.101	0.0445851
41.102	0.0430487
41.103	0.0415107
41.104	0.0399711
41.105	0.0384299
41.106	0.0368873
41.107	0.0353432
41.108	0.0337977
41.109	0.032251
41.11	0.030703
41.111	0.0291538
41.112	0.0276034
41.113	0.0260521
41.114	0.0244997
41.115	0.0229463
41.116	0.0213921
41.117	0.019837
41.118	0.0182812
41.119	0.0167247
41.12	0.0151675
41.121	0.0136097
41.122	0.0120514
41.123	0.0104926
41.124	0.00893348
41.125	0.00737396
41.126	0.00581416
41.127	0.00425414
41.128	0.00269395
41.129	0.00113366
41.13	-0.000426681
41.131	-0.001987
41.132	-0.00354725
41.133	-0.00510735
41.134	-0.00666726
41.135	-0.00822691
41.136	-0.00978624
41.137	-0.0113452
41.138	-0.0129037
41.139	-0.0144617
41.14	-0.0160192
41.141	-0.017576
41.142	-0.0191322
41.143	-0.0206876
41.144	-0.0222422
41.145	-0.023796
41.146	-0.0253488
41.147	-0.0269007
41.148	-0.0284515
41.149	-0.0300012
41.15	-0.0315497
41.151	-0.0330971
41.152	-0.0346431
41.153	-0.0361878
41.154	-0.0377311
41.155	-0.039273
41.156	-0.0408133
41.157	-0.0423521
41.158	-0.0438892
41.159	-0.0454246
41.16	-0.0469582
41.161	-0.0484901
41.162	-0.05002
41.163	-0.0515481
41.164	-0.0530741
41.165	-0.0545981
41.166	-0.0561199
41.167	-0.0576396
41.168	-0.0591571
41.169	-0.0606723
41.17	-0.0621851
41.171	-0.0636955
